source,target,weight
BOOK,BOOK,1.0
BIRD,BOOK,0.10904749856762108
BICYCLE,BOOK,0.05260124634853902
BOOK,HAPPY,0.47009706498095705
DOG,HAPPY,0.5676139662097508
CALL,HAPPY,0.4852767027627545
DRAW,HAPPY,0.5745138015651132
CAR,HAPPY,0.6320118682219853
DINNER,HAPPY,0.3868399638127
DANCE,HAPPY,0.41443888425578823
COAT,HAPPY,0.38453994853118534
CLEAN,HAPPY,0.4967763581919653
DRIVE,HAPPY,0.49953629233411023
HAPPY,HAPPY,1.0
FOOD,HAPPY,0.7350486377350691
GARDEN,HAPPY,0.41443888425578823
BIRD,HAPPY,0.5174756537688718
BICYCLE,HAPPY,0.4420380151880574
FINISH,HAPPY,0.7189491622320103
GOOD,HAPPY,0.5855533276445124
FAST,HAPPY,0.6320118682219853
EYE,HAPPY,0.48251676862060955
GIVE,HAPPY,0.3725803742413445
COFFEE,HAPPY,0.36430057181490927
FRIEND,HAPPY,0.3587807035306192
ARM,HAPPY,0.3523409975250682
HAND,HAPPY,0.3344016360903066
BLOW,HAPPY,0.30772234287929834
FRIDGE,HAPPY,0.30772234287929834
EAT,HAPPY,0.3031225228054504
BATH,HAPPY,0.29806278387097196
FORK,HAPPY,0.28656312844176113
CATCH,HAPPY,0.2838031942996162
BALL,HAPPY,0.26954360472826044
BISCUIT,HAPPY,0.2667836705861155
BREAKFAST,HAPPY,0.2667836705861155
BEACH,HAPPY,0.2635638175833399
HAMMER,HAPPY,0.25896399750949195
BUTTON,HAPPY,0.2534441292252019
FOOT,HAPPY,0.2502242762224265
FISH,HAPPY,0.24746434208028134
CHIPS,HAPPY,0.24148455493536103
CHAIR,HAPPY,0.2332047525089258
CARRY,HAPPY,0.22630512764274435
BUTTERFLY,HAPPY,0.21986521114801216
ANIMAL,HAPPY,0.2194052922873817
APPLE,HAPPY,0.2194052922873817
GREEN,HAPPY,0.2184852440769398
GIRL,HAPPY,0.2120455380713886
BOAT,HAPPY,0.2079056368581711
AEROPLANE,HAPPY,0.20560583206583782
BED,HAPPY,0.19916591557110563
BROTHER,HAPPY,0.19916591557110563
EGG,HAPPY,0.19916591557110563
ALL,HAPPY,0.18904622721296738
HAIR,HAPPY,0.18030650592590192
FACE,HAPPY,0.177546571783757
BALLOON,HAPPY,0.1688068504966913
DISH,HAPPY,0.1688068504966913
ELEPHANT,HAPPY,0.16374711156221267
SOFA,HAPPY,0.15454747141451675
DONKEY,HAPPY,0.1540873420647051
CARROTS,HAPPY,0.1540873420647051
BATHROOM,HAPPY,0.14534762077763963
BOWL,HAPPY,0.14534762077763963
BLUE,HAPPY,0.1402878818431612
FROG,HAPPY,0.1402878818431612
COOKER,HAPPY,0.1278681782035085
GIRAFFE,HAPPY,0.1278681782035085
BEE,HAPPY,0.125568373411175
BUTTER,HAPPY,0.11912845691644303
GOOSE,HAPPY,0.11452863684259484
FLOWER,HAPPY,0.10762901197641339
GENTLE,HAPPY,0.10440894848445681
BOY,HAPPY,0.10164901434231188
BANANA,HAPPY,0.0970491942684637
BASKET,HAPPY,0.0749699316204846
CHEESE,HAPPY,0.07313004568878156
CHEEK,HAPPY,0.07037011154663664
DOOR,HAPPY,0.06807009626512195
DEER,HAPPY,0.06807009626512195
RABBIT,HAPPY,0.06393040554108542
CUP,HAPPY,0.06393040554108542
GLASS,HAPPY,0.05565060311465042
BROOM,HAPPY,0.05197062076206338
EAR,HAPPY,0.050590653690990806
BOTTLE,HAPPY,0.040931094682664204
CAT,HAPPY,0.03817116054051928
FINGER,HAPPY,0.036791193469446926
DUCK,HAPPY,0.03587114525900481
BEAR,HAPPY,0.031731454534968284
CAKE,HAPPY,0.023451652108533283
GLASSES,HAPPY,0.01011211074761964
COW,HAPPY,0.009651981397807985
BOOK,KNOW,0.4408413841936938
DOG,KNOW,0.5365468155302286
HIT,KNOW,0.4142065041998906
CALL,KNOW,0.4557389664728624
HORSE,KNOW,0.483728344346829
DRAW,KNOW,0.5433184629743215
HUG,KNOW,0.41375500490650263
KEY,KNOW,0.47876248358710605
CAR,KNOW,0.5997487180156429
KISS,KNOW,0.5365468155302286
HEAD,KNOW,0.5044945754833148
DINNER,KNOW,0.3591307470387328
KNOW,KNOW,1.0
DANCE,KNOW,0.386217126325924
COAT,KNOW,0.35687346106097495
CLEAN,KNOW,0.46702497538329024
DRIVE,KNOW,0.46973376065443606
HAPPY,KNOW,0.96090121363852
FOOD,KNOW,0.700871298916107
GARDEN,KNOW,0.386217126325924
BIRD,KNOW,0.4873399177155695
BICYCLE,KNOW,0.4133035056131149
FINISH,KNOW,0.6850709285393441
HAVE,KNOW,0.632703746160151
GOOD,KNOW,0.5541531830805428
FAST,KNOW,0.5997487180156429
EYE,KNOW,0.45303039169089754
GIVE,KNOW,0.34513595285715915
COFFEE,KNOW,0.33701001802208364
FRIEND,KNOW,0.33159286845815417
ARM,KNOW,0.325272720307449
HAND,KNOW,0.30766635275713483
BLOW,KNOW,0.28148297205671935
FRIDGE,KNOW,0.28148297205671935
EAT,KNOW,0.27696840010120316
KICK,KNOW,0.2981861305310769
BATH,KNOW,0.2720025393414802
FORK,KNOW,0.26071653043105236
JUG,KNOW,0.28644862232726087
CATCH,KNOW,0.2580079556490875
BALL,KNOW,0.2440133719566948
BISCUIT,KNOW,0.24130458668554877
BREAKFAST,KNOW,0.24130458668554877
BEACH,KNOW,0.23814451261019642
JACKET,KNOW,0.2598137423334579
HAMMER,KNOW,0.23363015114386143
HOUSE,KNOW,0.2580079556490875
BUTTON,KNOW,0.22821279109075077
FOOT,KNOW,0.22505271701539797
FISH,KNOW,0.22234414223343313
CHIPS,KNOW,0.21647549337611594
CHAIR,KNOW,0.20834955854104042
HARD,KNOW,0.2300185777751209
CARRY,KNOW,0.20157791109694734
HEAR,KNOW,0.22234414223343313
BUTTERFLY,KNOW,0.19525776294624242
ANIMAL,KNOW,0.19480626365285447
APPLE,KNOW,0.19480626365285447
GREEN,KNOW,0.1939032650660788
JEANS,KNOW,0.21557249478934026
GIRL,KNOW,0.18758311691537366
BOAT,KNOW,0.18352025474242661
AEROPLANE,KNOW,0.18126296876466852
BED,KNOW,0.17494282061396316
BROTHER,KNOW,0.17494282061396316
EGG,KNOW,0.17494282061396316
ALL,KNOW,0.1650110990945175
HAIR,KNOW,0.1564336649660545
FACE,KNOW,0.15372509018408964
BALLOON,KNOW,0.1451476560556264
DISH,KNOW,0.1451476560556264
ELEPHANT,KNOW,0.14018200578508466
SOFA,KNOW,0.1311530723632337
DONKEY,KNOW,0.13070157306984576
CARROTS,KNOW,0.13070157306984576
JAM,KNOW,0.15056501610873685
BATHROOM,KNOW,0.12212434943056372
BOWL,KNOW,0.12212434943056372
BLUE,KNOW,0.11715848867084078
FROG,KNOW,0.11715848867084078
COOKER,KNOW,0.10496948117363702
GIRAFFE,KNOW,0.10496948117363702
BEE,KNOW,0.10271240568506035
KITTEN,KNOW,0.12212434943056372
BUTTER,KNOW,0.09639204704517401
HAT,KNOW,0.11715848867084078
GOOSE,KNOW,0.09187768557883902
FLOWER,KNOW,0.08510603813474593
GENTLE,KNOW,0.08194596405939336
BOY,KNOW,0.07923738927742852
BANANA,KNOW,0.07472302781109352
BASKET,KNOW,0.05305379808783206
CHEESE,KNOW,0.05124801140346191
CHEEK,KNOW,0.04853943662149707
DOOR,KNOW,0.04628215064373897
DEER,KNOW,0.04628215064373897
RABBIT,KNOW,0.04221928847079193
CUP,KNOW,0.04221928847079193
GLASS,KNOW,0.03409335363571642
BROOM,KNOW,0.030481780266976122
EAR,KNOW,0.029127492875993477
BOTTLE,KNOW,0.019647270649935766
CAT,KNOW,0.016938485378789947
FINGER,KNOW,0.015584197987807524
DUCK,KNOW,0.014681409890212826
BEAR,KNOW,0.010618337228084807
CAKE,KNOW,0.0024924023930092964
JUMPER,KNOW,0.007909762446119961
BOOK,MAKE,0.40745548469554205
DOG,MAKE,0.501093912274003
HIT,MAKE,0.3813958716335939
CALL,MAKE,0.42203143950604094
HORSE,MAKE,0.44941608196280325
DRAW,MAKE,0.5077192697372546
HUG,MAKE,0.380954054842535
KEY,MAKE,0.44455757068542434
CAR,MAKE,0.5629305819310193
KISS,MAKE,0.501093912274003
HEAD,MAKE,0.46973397114361726
DINNER,MAKE,0.32750958883464354
KNOW,MAKE,0.8787390771901715
DANCE,MAKE,0.3540110186876506
COAT,MAKE,0.32530113634689295
CLEAN,MAKE,0.4330734914556127
LIKE,MAKE,0.35268598929283623
DRIVE,MAKE,0.435723760734422
HAPPY,MAKE,0.9162827694819313
FOOD,MAKE,0.6618691270887369
GARDEN,MAKE,0.3540110186876506
BIRD,MAKE,0.452949563845368
BICYCLE,MAKE,0.38051244854065747
FINISH,MAKE,0.6464099596744828
HAVE,MAKE,0.5951739461543417
GOOD,MAKE,0.518319715384949
FAST,MAKE,0.5629305819310193
EYE,MAKE,0.4193811702272314
MAKE,MAKE,1.0
GIVE,MAKE,0.3138172676062623
COFFEE,MAKE,0.30586688074819635
FRIEND,MAKE,0.30056655267975874
ARM,MAKE,0.2943828015183847
HAND,MAKE,0.2771569984074387
BLOW,MAKE,0.25153899164736826
FRIDGE,MAKE,0.25153899164736826
EAT,MAKE,0.2471220866718673
KICK,MAKE,0.26788137166537784
BATH,MAKE,0.2422633649053072
FORK,MAKE,0.23122110246655447
JUG,MAKE,0.25639750292474717
CATCH,MAKE,0.22857104367692616
LADY,MAKE,0.27362351652487393
BALL,MAKE,0.2148785119593637
BISCUIT,MAKE,0.21222845316973538
BREAKFAST,MAKE,0.21222845316973538
BEACH,MAKE,0.20913657758904836
JACKET,MAKE,0.23033767937361782
HAMMER,MAKE,0.2047196726135474
HOUSE,MAKE,0.22857104367692616
LEG,MAKE,0.2555140798318105
BUTTON,MAKE,0.19941955503429076
FOOT,MAKE,0.19632767945360374
FISH,MAKE,0.19367741017479423
CHIPS,MAKE,0.1879354758044789
CHAIR,MAKE,0.17998508894641319
LUNCH,MAKE,0.23033767937361782
HARD,MAKE,0.20118619073098265
CARRY,MAKE,0.17335973148316164
HEAR,MAKE,0.19367741017479423
BUTTERFLY,MAKE,0.16717598032178738
ANIMAL,MAKE,0.16673437401990987
APPLE,MAKE,0.16673437401990987
GREEN,MAKE,0.16585095092697322
JEANS,MAKE,0.18705205271154268
GIRL,MAKE,0.15966741025478015
BOAT,MAKE,0.15569211158115692
AEROPLANE,MAKE,0.1534836590934061
BED,MAKE,0.14729990793203207
BROTHER,MAKE,0.14729990793203207
EGG,MAKE,0.14729990793203207
ALL,MAKE,0.13758288537727448
HAIR,MAKE,0.12919068172814985
FACE,MAKE,0.12654062293852175
LION,MAKE,0.1698262496005969
BALLOON,MAKE,0.1181484192893969
DISH,MAKE,0.1181484192893969
ELEPHANT,MAKE,0.11328990801201799
SOFA,MAKE,0.10445609806101563
LORRY,MAKE,0.15436708218634276
DONKEY,MAKE,0.10401428126995693
CARROTS,MAKE,0.10401428126995693
JAM,MAKE,0.12344874735783473
BATHROOM,MAKE,0.09562228811001328
BOWL,MAKE,0.09562228811001328
BLUE,MAKE,0.09076356634345362
FROG,MAKE,0.09076356634345362
COOKER,MAKE,0.07883809130094521
GIRAFFE,MAKE,0.07883809130094521
BEE,MAKE,0.07662963881319462
KITTEN,MAKE,0.09562228811001328
BUTTER,MAKE,0.07044588765182058
HAT,MAKE,0.09076356634345362
GOOSE,MAKE,0.0660289826763194
FLOWER,MAKE,0.059403625213067635
GENTLE,MAKE,0.056311749632380614
BOY,MAKE,0.053661690842752297
BANANA,MAKE,0.04924478586725112
LOVE,MAKE,0.08634666136795222
BASKET,MAKE,0.028043684082681652
CHEESE,MAKE,0.026276837896809013
CHEEK,MAKE,0.023626779107180695
DOOR,MAKE,0.021418326619429884
DEER,MAKE,0.021418326619429884
RABBIT,MAKE,0.017443027945806655
CUP,MAKE,0.017443027945806655
GLASS,MAKE,0.009492641087740505
BROOM,MAKE,0.005959159205175979
EAR,MAKE,0.00463412981036182
LAMP,MAKE,0.021418326619429884
BOOK,OPEN,0.37613469455283455
DOG,OPEN,0.46783388530612924
HIT,OPEN,0.3506147757511411
CALL,OPEN,0.390408597388503
HORSE,OPEN,0.41722639248065274
DRAW,OPEN,0.47432200382332534
NECKLACE,OPEN,0.3757021392857427
HUG,OPEN,0.35018222048404923
NAUGHTY,OPEN,0.29957472765857296
KEY,OPEN,0.41246828454264284
MEAT,OPEN,0.3506147757511411
CAR,OPEN,0.5283897282963552
KISS,OPEN,0.46783388530612924
HEAD,OPEN,0.4371233032993336
MAN,OPEN,0.3757021392857427
DINNER,OPEN,0.2978445065902058
KNOW,OPEN,0.8376579037214067
DANCE,OPEN,0.3237969806589911
COAT,OPEN,0.29568173025474676
CLEAN,OPEN,0.40122226857661736
LIKE,OPEN,0.3224995253468965
OPEN,OPEN,1.0
DRIVE,OPEN,0.40381760017916846
HAPPY,OPEN,0.8744240489783066
FOOD,OPEN,0.6252793717655707
GARDEN,OPEN,0.3237969806589911
BIRD,OPEN,0.42068662412820657
BICYCLE,OPEN,0.3497496652169576
FINISH,OPEN,0.6101403583957188
HAVE,OPEN,0.5599654208373344
GOOD,OPEN,0.4847029092551671
FAST,OPEN,0.5283897282963552
EYE,OPEN,0.38781347627513285
MAKE,OPEN,0.7957013057485858
GIVE,OPEN,0.2844357142887213
COFFEE,OPEN,0.2766499299702494
FRIEND,OPEN,0.2714594772543286
ARM,OPEN,0.26540370351504294
HAND,OPEN,0.24853467956600483
BLOW,OPEN,0.22344710554222225
FRIDGE,OPEN,0.22344710554222225
EAT,OPEN,0.21912176336048494
KICK,OPEN,0.23945122944625763
BATH,OPEN,0.21436365542247482
FORK,OPEN,0.2035501947235414
JUG,OPEN,0.22820521348023237
CATCH,OPEN,0.20095486312099053
LADY,OPEN,0.24507423742927026
BALL,OPEN,0.1875460708195058
BISCUIT,OPEN,0.18495073921695493
BREAKFAST,OPEN,0.18495073921695493
BEACH,OPEN,0.18192306283649318
JACKET,OPEN,0.2026850841893577
HAMMER,OPEN,0.17759751016557512
HOUSE,OPEN,0.20095486312099053
LEG,OPEN,0.22734010294604867
BUTTON,OPEN,0.17240705744965412
FOOT,OPEN,0.16937938106919237
FISH,OPEN,0.1667840494666415
CHIPS,OPEN,0.16116104148362886
CHAIR,OPEN,0.153375257165157
LUNCH,OPEN,0.2026850841893577
HARD,OPEN,0.17413727851802152
CARRY,OPEN,0.14688713864796044
HEAR,OPEN,0.1667840494666415
BUTTERFLY,OPEN,0.1408313649086752
ANIMAL,OPEN,0.14039902013076433
APPLE,OPEN,0.14039902013076433
GREEN,OPEN,0.13953390959658063
JEANS,OPEN,0.16029593094944516
GIRL,OPEN,0.13347834634647615
BOAT,OPEN,0.1295853489426495
AEROPLANE,OPEN,0.12742257260719048
BED,OPEN,0.121367009357086
BROTHER,OPEN,0.121367009357086
EGG,OPEN,0.121367009357086
ALL,OPEN,0.11185100397024694
HAIR,OPEN,0.10363287487386441
NICE,OPEN,0.17759751016557512
FACE,OPEN,0.10103754327131331
MOUTH,OPEN,0.17413727851802152
LION,OPEN,0.14342669651122586
BALLOON,OPEN,0.09281920368574981
DISH,OPEN,0.09281920368574981
ELEPHANT,OPEN,0.08806130623692066
SOFA,OPEN,0.0794104113842653
LORRY,OPEN,0.12828768314137418
DONKEY,OPEN,0.07897785611717345
CARROTS,OPEN,0.07897785611717345
JAM,OPEN,0.09800965640167059
BATHROOM,OPEN,0.07075951653160972
BOWL,OPEN,0.07075951653160972
BLUE,OPEN,0.06600161908278057
FROG,OPEN,0.06600161908278057
NASTY,OPEN,0.13996646486367248
COOKER,OPEN,0.05432283736048249
GIRAFFE,OPEN,0.05432283736048249
BEE,OPEN,0.05216027151420444
KITTEN,OPEN,0.07075951653160972
BUTTER,OPEN,0.046104497774918984
HAT,OPEN,0.06600161908278057
GOOSE,OPEN,0.04177915559318168
FLOWER,OPEN,0.035291037075985354
GENTLE,OPEN,0.032263150206342406
BOY,OPEN,0.029668029092972725
BANANA,OPEN,0.025342476422054228
NIGHT,OPEN,0.09281920368574981
LOVE,OPEN,0.06167606641186252
BASKET,OPEN,0.004580455069189693
CHEESE,OPEN,0.0028502340008225158
CHEEK,OPEN,0.0002551128874526132
MONKEY,OPEN,0.04177915559318168
BOOK,SMILE,0.3520418923987727
DOG,SMILE,0.44224913583666714
HIT,SMILE,0.32693705826214225
CALL,SMILE,0.36608362566772445
HORSE,SMILE,0.3924648661983423
DRAW,SMILE,0.4486317992741491
NECKLACE,SMILE,0.3516162832746559
HUG,SMILE,0.3265114491380259
NAUGHTY,SMILE,0.2767271794997008
PLAY,SMILE,0.6647890330084922
KEY,SMILE,0.3877844287681458
MEAT,SMILE,0.32693705826214225
CAR,SMILE,0.5018200999486826
KISS,SMILE,0.44224913583666714
HEAD,SMILE,0.41203825514572356
MAN,SMILE,0.3516162832746559
DINNER,SMILE,0.2750251639815966
KNOW,SMILE,0.8060571629678805
RUN,SMILE,0.5218188875309997
DANCE,SMILE,0.3005556072423432
COAT,SMILE,0.2728977498285565
CLEAN,SMILE,0.3767211174112861
SHOES,SMILE,0.006956246455888548
SHOW,SMILE,0.2784291950178053
SING,SMILE,0.4724600165276105
LIKE,SMILE,0.2992789903591746
OPEN,SMILE,0.7260618021494312
SMILE,SMILE,1.0
DRIVE,SMILE,0.3792741406884428
HAPPY,SMILE,0.8422250979721895
PEN,SMILE,0.3924648661983423
FOOD,SMILE,0.5971333899408904
PUPPY,SMILE,0.35331829879276055
GARDEN,SMILE,0.3005556072423432
BIRD,SMILE,0.395868897234551
BICYCLE,SMILE,0.32608584001390906
FINISH,SMILE,0.5822406489128864
PRETTY,SMILE,0.37799773429445516
HAVE,SMILE,0.5328819883986782
GOOD,SMILE,0.45884389238277534
PARTY,SMILE,0.506926146502996
FAST,SMILE,0.5018200999486826
EYE,SMILE,0.36353060239056756
READ,SMILE,0.5337329961577304
RADIO,SMILE,0.2728977498285565
MAKE,SMILE,0.7647829709200777
GIVE,SMILE,0.26183443847169685
COFFEE,SMILE,0.2541753686402273
FRIEND,SMILE,0.24906932208591392
ARM,SMILE,0.2431122677725488
HAND,SMILE,0.22651751122644037
BLOW,SMILE,0.20183807572474577
FRIDGE,SMILE,0.20183807572474577
EAT,SMILE,0.19758303692948487
KICK,SMILE,0.21758182451180197
BATH,SMILE,0.19290238901010737
FORK,SMILE,0.18226489726654527
JUG,SMILE,0.2065187236441235
CATCH,SMILE,0.17971187398938882
LADY,SMILE,0.2231134801902317
BALL,SMILE,0.16652114847948907
BISCUIT,SMILE,0.16396812520233262
BREAKFAST,SMILE,0.16396812520233262
BEACH,SMILE,0.16098949280105956
JACKET,SMILE,0.18141388950749304
HAMMER,SMILE,0.15673445400579844
HOUSE,SMILE,0.17971187398938882
LEG,SMILE,0.20566771588507127
BUTTON,SMILE,0.15162840745148554
FOOT,SMILE,0.14864977505021226
FISH,SMILE,0.1460967517730556
CHIPS,SMILE,0.14056509609462586
CHAIR,SMILE,0.13290602626315606
RED,SMILE,0.23289996417474135
LUNCH,SMILE,0.18141388950749304
HARD,SMILE,0.15333042296958976
PUSH,SMILE,0.22992154226264927
CARRY,SMILE,0.1265235733148551
HEAR,SMILE,0.1460967517730556
BUTTERFLY,SMILE,0.12056630851230876
ANIMAL,SMILE,0.12014090987737314
APPLE,SMILE,0.12014090987737314
GREEN,SMILE,0.11928990211832091
JEANS,SMILE,0.13971408833557364
GIRL,SMILE,0.11333284780495578
PICTURE,SMILE,0.2103481533152678
BOAT,SMILE,0.10950320764463028
PAPER,SMILE,0.20736973140317572
AEROPLANE,SMILE,0.10737579349159021
BED,SMILE,0.10141852868904389
BROTHER,SMILE,0.10141852868904389
EGG,SMILE,0.10141852868904389
PLANT,SMILE,0.18907295933896284
ALL,SMILE,0.09205744333946986
PIZZA,SMILE,0.1831159050255975
HAIR,SMILE,0.08397276438388346
NICE,SMILE,0.15673445400579844
FACE,SMILE,0.08141974110672678
MOUTH,SMILE,0.15333042296958976
LION,SMILE,0.12311933178946544
SHIRT,SMILE,0.16907417175664596
BALLOON,SMILE,0.07333527264032158
DISH,SMILE,0.07333527264032158
ELEPHANT,SMILE,0.06865462472094386
SOFA,SMILE,0.060144547130422055
LORRY,SMILE,0.10822680125064243
DONKEY,SMILE,0.059718938006305455
CARROTS,SMILE,0.059718938006305455
JAM,SMILE,0.0784413191946347
BATHROOM,SMILE,0.05163446953990003
BOWL,SMILE,0.05163446953990003
SCISSORS,SMILE,0.14482034537906774
PILLOW,SMILE,0.14482034537906774
BLUE,SMILE,0.04695382162052253
FROG,SMILE,0.04695382162052253
NASTY,SMILE,0.11971530075325654
PONY,SMILE,0.1388630805765214
PASTA,SMILE,0.13290602626315606
COOKER,SMILE,0.03546511162872745
GIRAFFE,SMILE,0.03546511162872745
BEE,SMILE,0.03333769747568738
KITTEN,SMILE,0.05163446953990003
SLEEP,SMILE,0.12014090987737314
OWL,SMILE,0.12014090987737314
BUTTER,SMILE,0.02738043267314083
HAT,SMILE,0.04695382162052253
GOOSE,SMILE,0.02312539387787993
PERSON,SMILE,0.11418385556400801
PEOPLE,SMILE,0.10822680125064243
PULL,SMILE,0.10822680125064243
FLOWER,SMILE,0.016742940929579175
GENTLE,SMILE,0.013764308528305902
BOY,SMILE,0.011211285251149228
RIDE,SMILE,0.10141852868904389
BANANA,SMILE,0.006956246455888548
NIGHT,SMILE,0.07333527264032158
LOVE,SMILE,0.04269878282526163
OUTSIDE,SMILE,0.055463899211044554
PIG,SMILE,0.04695382162052253
MONKEY,SMILE,0.02312539387787993
PARK,SMILE,0.04142216594209258
SISTER,SMILE,0.02312539387787993
PENGUIN,SMILE,0.006956246455888548
POOL,SMILE,0.0014245907774586009
BOOK,PLAY,0.3265720700221728
DOG,PLAY,0.41520253900469783
HIT,PLAY,0.30190610582806654
CALL,PLAY,0.3403683729060012
HORSE,PLAY,0.3662886421300833
DRAW,PLAY,0.4214736431762143
NECKLACE,PLAY,0.32615403850857483
HUG,PLAY,0.30148807431446834
NAUGHTY,PLAY,0.2525741774398538
PLAY,PLAY,1.0
KEY,PLAY,0.3616898745021404
MEAT,PLAY,0.30190610582806654
CAR,PLAY,0.4737320026487959
KISS,PLAY,0.41520253900469783
HEAD,PLAY,0.38551977566905027
MAN,PLAY,0.32615403850857483
DINNER,PLAY,0.25090184089627976
KNOW,PLAY,0.7726504250408033
DANCE,PLAY,0.27598604709316543
COAT,PLAY,0.24881147283910754
CLEAN,PLAY,0.3508200027026809
LIKE,PLAY,0.27473174206318984
OPEN,PLAY,0.6940537648305414
DRIVE,PLAY,0.3533284022734515
HAPPY,PLAY,0.8081862610343691
PEN,PLAY,0.3662886421300833
FOOD,PLAY,0.5673792707728615
GARDEN,PLAY,0.27598604709316543
BIRD,PLAY,0.3696331047280499
BICYCLE,PLAY,0.3010700428008699
FINISH,PLAY,0.552746904861837
HAVE,PLAY,0.5042510395008208
GOOD,PLAY,0.4315072414592962
PARTY,PLAY,0.47874880179033674
FAST,PLAY,0.4737320026487959
EYE,PLAY,0.33785997333523055
MAKE,PLAY,0.7320977899056968
GIVE,PLAY,0.2379418115288292
COFFEE,PLAY,0.23041661281651793
FRIEND,PLAY,0.22539981367497686
ARM,PLAY,0.21954674101705862
HAND,PLAY,0.203242249051641
BLOW,PLAY,0.17899431637113294
FRIDGE,PLAY,0.17899431637113294
EAT,PLAY,0.17481358025678828
KICK,PLAY,0.1944627453093537
BATH,PLAY,0.17021481262884564
FORK,PLAY,0.1597631828321655
JUG,PLAY,0.1835930839990756
CATCH,PLAY,0.15725478326139508
LADY,PLAY,0.1998975759644932
BALL,PLAY,0.14429454340476355
BISCUIT,PLAY,0.14178614383399313
BREAKFAST,PLAY,0.14178614383399313
BEACH,PLAY,0.1388597127496245
JACKET,PLAY,0.1589269093157879
HAMMER,PLAY,0.13467897663527983
HOUSE,PLAY,0.15725478326139508
LEG,PLAY,0.18275681048269798
BUTTON,PLAY,0.12966217749373898
FOOT,PLAY,0.12673574640937035
FISH,PLAY,0.1242273468385997
CHIPS,PLAY,0.11879251618346065
CHAIR,PLAY,0.11126731747114937
LUNCH,PLAY,0.1589269093157879
HARD,PLAY,0.131334514037313
CARRY,PLAY,0.10499621329963271
HEAR,PLAY,0.1242273468385997
BUTTERFLY,PLAY,0.09914335113089523
ANIMAL,PLAY,0.0987253196172968
APPLE,PLAY,0.0987253196172968
GREEN,PLAY,0.09788904610091942
JEANS,PLAY,0.11795645315626424
GIRL,PLAY,0.09203618393218216
PICTURE,PLAY,0.18735557811064063
BOAT,PLAY,0.08827347933143592
PAPER,PLAY,0.184429147026272
AEROPLANE,PLAY,0.0861831112742637
BED,PLAY,0.08033024910552622
BROTHER,PLAY,0.08033024910552622
EGG,PLAY,0.08033024910552622
PLANT,PLAY,0.16645231851728037
ALL,PLAY,0.07113271384964093
PIZZA,PLAY,0.16059924585936192
HAIR,PLAY,0.06318948362373122
NICE,PLAY,0.13467897663527983
FACE,PLAY,0.0606810840529608
MOUTH,PLAY,0.131334514037313
LION,PLAY,0.10165175070166566
BALLOON,PLAY,0.05273785382705132
DISH,PLAY,0.05273785382705132
ELEPHANT,PLAY,0.04813908619910823
SOFA,PLAY,0.039777613970419345
LORRY,PLAY,0.08701938479064109
DONKEY,PLAY,0.03935958245682136
CARROTS,PLAY,0.03935958245682136
JAM,PLAY,0.057754652968591946
BATHROOM,PLAY,0.03141635223091166
BOWL,PLAY,0.03141635223091166
PILLOW,PLAY,0.12297325229780531
BLUE,PLAY,0.026817584602969013
FROG,PLAY,0.026817584602969013
NASTY,PLAY,0.09830707761451762
PASTA,PLAY,0.11126731747114937
COOKER,PLAY,0.015529681289911279
GIRAFFE,PLAY,0.015529681289911279
BEE,PLAY,0.013439523721920033
KITTEN,PLAY,0.03141635223091166
OWL,PLAY,0.0987253196172968
BUTTER,PLAY,0.007586451064001798
HAT,PLAY,0.026817584602969013
GOOSE,PLAY,0.003405714949657135
PERSON,PLAY,0.09287224695937857
PEOPLE,PLAY,0.08701938479064109
NIGHT,PLAY,0.05273785382705132
LOVE,PLAY,0.022636848488624572
OUTSIDE,PLAY,0.0351788463424767
PIG,PLAY,0.026817584602969013
MONKEY,PLAY,0.003405714949657135
PARK,PLAY,0.021382753947829736
BOOK,TAKE,0.2821723241247125
DOG,TAKE,0.3680535939133265
HIT,TAKE,0.25827148810378286
CALL,TAKE,0.295540702503432
HORSE,TAKE,0.3206569030558397
DRAW,TAKE,0.3741302060815377
NECKLACE,TAKE,0.28176734294034
HUG,TAKE,0.2578662964302296
NAUGHTY,TAKE,0.2104696055727433
PLAY,TAKE,0.5799212686267139
KEY,TAKE,0.3162008470926603
MEAT,TAKE,0.25827148810378286
CAR,TAKE,0.42476779885990634
KISS,TAKE,0.3680535939133265
HEAD,TAKE,0.3392915102556644
MAN,TAKE,0.28176734294034
DINNER,TAKE,0.20884904936771154
KNOW,TAKE,0.714414593804293
RUN,TAKE,0.44380738724410307
DANCE,TAKE,0.23315528755137516
COAT,TAKE,0.20682372246748892
CLEAN,TAKE,0.30566817896126963
SHOW,TAKE,0.21208995128859365
SING,TAKE,0.39681588806016954
LIKE,TAKE,0.23193992301989685
OPEN,TAKE,0.6382556087999631
SMILE,TAKE,0.6098987168158543
DRIVE,TAKE,0.30809869753504526
HAPPY,TAKE,0.748848097956613
PEN,TAKE,0.3206569030558397
FOOD,TAKE,0.5155103162852532
SWIM,TAKE,0.30485800610334435
PUPPY,TAKE,0.2833876886561908
GARDEN,TAKE,0.23315528755137516
BIRD,TAKE,0.32389759448754085
BICYCLE,TAKE,0.2574613152458576
FINISH,TAKE,0.5013317650486082
PRETTY,TAKE,0.30688354349274793
HAVE,TAKE,0.4543400553754937
GOOD,TAKE,0.38385249086582207
PARTY,TAKE,0.42962883600745805
